-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-22,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-23,-3
-23,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-23,-3
-23,-3
-22,-3
-22,-3
-23,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-22,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-21,-3
-19,-3
-32,-3
-36,-3
-31,-3
-27,-3
-27,-3
-28,-3
-25,-3
-38,-3
-34,-3
-31,-3
-29,-3
-30,-3
-30,-3
-27,-3
-29,-3
-27,-3
-28,-3
-29,-3
-28,-3
-27,-3
-29,-3
-32,-3
-31,-3
-34,-3
-31,-3
-31,-3
-31,-3
-32,-3
-33,-3
-32,-3
-36,-3
-37,-3
-39,-3
-39,-3
-34,-3
-32,-3
-43,-3
-48,-3
-41,-3
-50,-3
-48,-3
-47,-3
-69,-3
-45,-3
-50,-3
-67,-3
-27,-3
-44,-3
-49,-3
-45,-3
-66,-3
-32,-3
-50,-3
-62,-3
-37,-3
-51,-3
-58,-3
-49,-3
-87,-3
-66,-3
-97,-3
-80,-3
-85,-3
-76,-3
-68,-3
-83,-3
-57,-3
-81,-3
-47,-3
-66,-3
-31,-3
-49,-3
-7,-3
-4,-3
-12,-3
-25,-3
-23,-3
-23,-3
-25,-3
-23,-3
-33,-3
-32,-3
-38,-3
-26,-3
-22,-3
-29,-3
-35,-3
-33,-3
-35,-3
-30,-3
-19,-3
-24,-3
-24,-3
-18,-3
-25,-3
-24,-3
-28,-3
-25,-3
-31,-3
-31,-3
-32,-3
-26,-3
-33,-3
-31,-3
-29,-3
-27,-3
-29,-3
-30,-3
-28,-3
-27,-3
-28,-3
-27,-3
-25,-3
-22,-3
-19,-3
-21,-3
-22,-3
-20,-3
-24,-3
-32,-3
-34,-3
-30,-3
-44,-3
-48,-3
-51,-3
-62,-3
-87,-3
-75,-3
-92,-3
-108,-3
-72,-3
-77,-3
-106,-3
-43,-3
-35,-3
-17,-3
-37,-3
-8,-3
-45,-3
-15,-3
-54,-3
-42,-3
-53,-3
-75,-3
-59,-3
-86,-3
-54,-3
-58,-3
-43,-3
-35,-3
-53,-3
-29,-3
-35,-3
-21,-3
-25,-3
-2,-3
-4,-3
-12,-3
-11,-3
-16,-3
-18,-3
-20,-3
-16,-3
-18,-3
-13,-3
-20,-3
-27,-3
-25,-3
-28,-3
-30,-3
-35,-3
-36,-3
-44,-3
-43,-3
-42,-3
-39,-3
-32,-3
-32,-3
-30,-3
-28,-3
-19,-3
-26,-3
-24,-3
-22,-3
-26,-3
-28,-3
-29,-3
-29,-3
-30,-3
-29,-3
-25,-3
-20,-3
-24,-3
-26,-3
-26,-3
-28,-3
-29,-3
-31,-3
-30,-3
-30,-3
-35,-3
-29,-3
-40,-3
-31,-3
-40,-3
-71,-3
-63,-3
-65,-3
-74,-3
-76,-3
-71,-3
-49,-3
-83,-3
-76,-3
-91,-3
-77,-3
-71,-3
-85,-3
-73,-3
-87,-3
-54,-3
-83,-3
-55,-3
-60,-3
-57,-3
-40,-3
-56,-3
-32,-3
-22,-3
-4,-3
-16,-3
-16,-3
-34,-3
-19,-3
-11,-3
-23,-3
-43,-3
-28,-3
-24,-3
-23,-3
-26,-3
-17,-3
-23,-3
-28,-3
-37,-3
-34,-3
-26,-3
-29,-3
-27,-3
-30,-3
-27,-3
-29,-3
-29,-3
-26,-3
-24,-3
-20,-3
-20,-3
-21,-3
-22,-3
-25,-3
-32,-3
-43,-3
-42,-3
-41,-3
-46,-3
-49,-3
-52,-3
-64,-3
-80,-3
-86,-3
-85,-3
-88,-3
-114,-3
-95,-3
-110,-3
-118,-3
-74,-3
-75,-3
-68,-3
-41,-3
-76,-3
-59,-3
-48,-3
-89,-3
-48,-3
-28,-3
-69,-3
-31,-3
-58,-3
-46,-3
-54,-3
-79,-3
-70,-3
-50,-3
-42,-3
-39,-3
-39,-3
-15,-3
-10,-3
-10,-3
-18,-3
-23,-3
-29,-3
-22,-3
-24,-3
-27,-3
-28,-3
-28,-3
-32,-3
-32,-3
-36,-3
-42,-3
-31,-3
-24,-3
-29,-3
-26,-3
-21,-3
-26,-3
-30,-3
-30,-3
-30,-3
-31,-3
-26,-3
-27,-3
-32,-3
-31,-3
-26,-3
-30,-3
-31,-3
-29,-3
-29,-3
-33,-3
-22,-3
-33,-3
-33,-3
-25,-3
-31,-3
-24,-3
-40,-3
-34,-3
-42,-3
-54,-3
-68,-3
-62,-3
-86,-3
-99,-3
-85,-3
-112,-3
-80,-3
-92,-3
-111,-3
-57,-3
-67,-3
-69,-3
-41,-3
-68,-3
-45,-3
-33,-3
-51,-3
-23,-3
-22,-3
-49,-3
-21,-3
-31,-3
-33,-3
-14,-3
-28,-3
-32,-3
-32,-3
-48,-3
-36,-3
-40,-3
-56,-3
-30,-3
-28,-3
-25,-3
-28,-3
-33,-3
-28,-3
-32,-3
-24,-3
-22,-3
-21,-3
-22,-3
-21,-3
-23,-3
-22,-3
-22,-3
-28,-3
-27,-3
-24,-3
-24,-3
-29,-3
-37,-3
-41,-3
-42,-3
-36,-3
-31,-3
-28,-3
-39,-3
-36,-3
-26,-3
-31,-3
-30,-3
-28,-3
-24,-3
-20,-3
-26,-3
-29,-3
-29,-3
-32,-3
-30,-3
-28,-3
-25,-3
-28,-3
-22,-3
-25,-3
-32,-3
-48,-3
-40,-3
-45,-3
-47,-3
-71,-3
-61,-3
-47,-3
-42,-3
-69,-3
-74,-3
-61,-3
-37,-3
-55,-3
-43,-3
-41,-3
-69,-3
-50,-3
-40,-3
-32,-3
-45,-3
-39,-3
-20,-3
-11,-3
-17,-3
-30,-3
-31,-3
-35,-3
-31,-3
-26,-3
-28,-3
-22,-3
-22,-3
-25,-3
-23,-3
-24,-3
-24,-3
-25,-3
-39,-3
-34,-3
-23,-3
-25,-3
-23,-3
-26,-3
-20,-3
-24,-3
-28,-3
-31,-3
-29,-3
-33,-3
-34,-3
-36,-3
-31,-3
-30,-3
-30,-3
-32,-3
-33,-3
-30,-3
-29,-3
-29,-3
-28,-3
-28,-3
-27,-3
-26,-3
-29,-3
-30,-3
-32,-3
-35,-3
-33,-3
-44,-3
-46,-3
-45,-3
-55,-3
-52,-3
-59,-3
-75,-3
-64,-3
-77,-3
-76,-3
-70,-3
-102,-3
-68,-3
-75,-3
-69,-3
-36,-3
-54,-3
-37,-3
-52,-3
-55,-3
-14,-3
-48,-3
-42,-3
-19,-3
-61,-3
-26,-3
-44,-3
-42,-3
-37,-3
-66,-3
-50,-3
-67,-3
-88,-3
-60,-3
